time,task_id,s0,s1,s2,s3,s4,s5,s6,s7,action,action_prob,reward,s_next0,s_next1,s_next2,s_next3,s_next4,s_next5,s_next6,s_next7,done
197.0,6733,0.0,2.044416243654822,0.0,30.0,600000.0,0.0,0.0,3.0,1,0.3333333333333333,9900.0,0.0,2.161575875486381,0.0,30.0,600000.0,0.0,0.0,5.0,1
220.0,7779,0.0,2.1088636363636364,0.0,30.0,600000.0,0.0,0.0,9.0,1,0.3333333333333333,9900.0,0.0,2.161575875486381,0.0,30.0,600000.0,0.0,0.0,10.0,1
213.0,9177,0.0,2.0978873239436617,25.0,30.0,600000.0,25000.0,3.0,4.0,1,0.25,9900.0,0.0,2.161575875486381,87.5,30.0,600000.0,25000.0,8.0,3.0,1
237.0,7460,0.0,2.126582278481013,62.5,30.0,600000.0,25000.0,7.0,9.0,1,0.25,250.0,0.0,2.161575875486381,0.0,30.0,600000.0,25000.0,5.0,8.0,0
249.0,23645,0.0,2.1487951807228916,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,5.0,0
249.0,20475,0.0,2.1487951807228916,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,6.0,0
252.0,17806,0.0,2.152678571428572,0.0,10.0,18000.0,25000.0,27.0,5.0,2,0.25,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,25000.0,33.0,5.0,0
252.0,26351,0.0,2.152678571428572,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,7.0,0
250.0,6007,0.0,2.1501,0.0,6.0,120000.0,25000.0,6.0,10.0,1,0.25,9900.0,0.0,2.161575875486381,0.0,6.0,120000.0,25000.0,3.0,9.0,1
250.0,17804,0.0,2.1501,0.0,10.0,18000.0,25000.0,24.0,5.0,2,0.25,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,25000.0,33.0,5.0,0
253.0,26796,0.0,2.152173913043478,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,8.0,0
253.0,27272,0.0,2.152173913043478,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,50.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,6.0,0
253.0,28151,0.0,2.152173913043478,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,7.0,0
250.0,1064,0.0,2.1501,0.0,6.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,9900.0,0.0,2.161575875486381,0.0,6.0,120000.0,0.0,0.0,9.0,1
252.0,14632,0.0,2.152678571428572,0.0,10.0,18000.0,25000.0,4.0,5.0,2,0.25,0.0,0.0,2.161575875486381,12.5,10.0,18000.0,25000.0,3.0,5.0,0
254.0,17808,0.0,2.1543307086614174,0.0,10.0,18000.0,25000.0,30.0,5.0,2,0.25,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,25000.0,33.0,5.0,0
254.0,12403,0.0,2.1543307086614174,37.5,10.0,18000.0,25000.0,5.0,5.0,1,0.25,37.5,0.0,2.161575875486381,25.0,10.0,18000.0,25000.0,4.0,5.0,0
253.0,25881,0.0,2.152173913043478,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,50.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,7.0,0
251.0,26350,0.0,2.1513944223107573,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,7.0,0
252.0,25450,0.0,2.152678571428572,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,62.5,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,4.0,0
253.0,23649,0.0,2.152173913043478,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,100.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,5.0,0
250.0,1937,0.0,2.1501,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,2.161575875486381,0.0,6.0,120000.0,0.0,0.0,5.0,1
253.0,4202,0.0,2.152173913043478,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,150.0,0.0,2.161575875486381,0.0,6.0,120000.0,0.0,0.0,6.0,0
255.0,12404,0.0,2.155588235294118,25.0,10.0,18000.0,25000.0,4.0,5.0,2,0.25,0.0,0.0,2.161575875486381,25.0,10.0,18000.0,25000.0,4.0,5.0,0
253.0,14633,0.0,2.152173913043478,12.5,10.0,18000.0,25000.0,4.0,5.0,2,0.25,0.0,0.0,2.161575875486381,12.5,10.0,18000.0,25000.0,3.0,5.0,0
255.0,15537,0.0,2.155588235294118,12.5,10.0,18000.0,25000.0,5.0,8.0,2,0.25,0.0,0.0,2.161575875486381,25.0,10.0,18000.0,25000.0,3.0,8.0,0
252.0,18716,0.0,2.152678571428572,75.0,10.0,18000.0,25000.0,18.0,8.0,2,0.25,0.0,0.0,2.161575875486381,100.0,10.0,18000.0,25000.0,18.0,7.0,0
255.0,17809,0.0,2.155588235294118,0.0,10.0,18000.0,25000.0,31.0,5.0,2,0.25,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,25000.0,33.0,5.0,0
253.0,19590,0.0,2.152173913043478,37.5,10.0,18000.0,25000.0,15.0,5.0,2,0.25,0.0,0.0,2.161575875486381,37.5,10.0,18000.0,25000.0,17.0,5.0,0
255.0,20040,0.0,2.155588235294118,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,5.0,0
254.0,26797,0.0,2.1543307086614174,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,8.0,0
254.0,22735,0.0,2.1543307086614174,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,37.5,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,12.0,0
255.0,25883,0.0,2.155588235294118,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,25.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,7.0,0
253.0,25019,0.0,2.152173913043478,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,150.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,3.0,0
255.0,25021,0.0,2.155588235294118,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,75.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,3.0,0
251.0,22306,0.0,2.1513944223107573,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,5.0,0
255.0,23651,0.0,2.155588235294118,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,5.0,0
255.0,26354,0.0,2.155588235294118,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,7.0,0
255.0,29034,0.0,2.155588235294118,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,25.0,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,6.0,0
167.0,10913,0.0,1.9711077844311375,100.0,30.0,600000.0,25000.0,11.0,6.0,1,0.25,9900.0,0.0,2.161491686646757,12.5,30.0,600000.0,25000.0,23.0,5.0,1
199.0,11639,0.0,2.0510050251256278,25.0,30.0,600000.0,25000.0,5.0,6.0,1,0.25,9900.0,0.0,2.161491686646757,12.5,30.0,600000.0,25000.0,9.0,6.0,1
208.0,6394,0.0,2.0844951923076924,12.5,30.0,600000.0,25000.0,4.0,9.0,1,0.25,9900.0,0.0,2.1581020640172155,12.5,30.0,600000.0,25000.0,3.0,8.0,1
249.0,146,0.0,2.1487951807228916,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.0,2.157797546793647,0.0,6.0,120000.0,0.0,0.0,2.0,1
250.0,133,0.0,2.1501,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.0,2.157797546793647,0.0,6.0,120000.0,0.0,0.0,2.0,1
196.0,10935,0.0,2.041071428571428,12.5,30.0,600000.0,25000.0,9.0,6.0,1,0.25,9900.0,0.0,2.1576756420674617,12.5,30.0,600000.0,25000.0,23.0,5.0,1
227.0,10240,0.0,2.1161894273127753,37.5,30.0,600000.0,25000.0,4.0,2.0,1,0.25,9900.0,0.0,2.1576756420674617,37.5,30.0,600000.0,25000.0,11.0,2.0,1
216.0,7775,0.0,2.103125,0.0,30.0,600000.0,0.0,0.0,9.0,1,0.3333333333333333,9900.0,0.0,2.1572947785602588,0.0,30.0,600000.0,0.0,0.0,10.0,1
226.0,109,0.0,2.1155973451327434,0.0,6.0,120000.0,0.0,0.0,1.0,1,0.3333333333333333,9900.0,0.0,2.1570852771790023,0.0,6.0,120000.0,0.0,0.0,2.0,1
251.0,1938,0.0,2.1513944223107573,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,2.1547846984046157,0.0,6.0,120000.0,0.0,0.0,5.0,1
242.0,9217,0.0,2.141219008264463,100.0,30.0,600000.0,25000.0,10.0,4.0,1,0.25,9900.0,0.0,2.1531976744186045,87.5,30.0,600000.0,25000.0,8.0,3.0,1
243.0,9218,0.0,2.142592592592593,100.0,30.0,600000.0,25000.0,10.0,4.0,1,0.25,9900.0,0.0,2.1531976744186045,87.5,30.0,600000.0,25000.0,8.0,3.0,1
208.0,10221,0.0,2.0844951923076924,25.0,30.0,600000.0,25000.0,3.0,2.0,1,0.25,9900.0,0.0,2.1654069767441864,12.5,30.0,600000.0,25000.0,9.0,2.0,1
248.0,2409,0.0,2.1483870967741936,50.0,6.0,120000.0,25000.0,5.0,7.0,1,0.25,9900.0,0.0,2.1654069767441864,37.5,6.0,120000.0,25000.0,4.0,6.0,1
252.0,27711,0.0,2.152678571428572,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,150.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,6.0,0
252.0,12850,0.0,2.152678571428572,12.5,10.0,18000.0,25000.0,2.0,9.0,2,0.25,0.0,0.0,2.1654069767441864,12.5,10.0,18000.0,25000.0,2.0,9.0,0
251.0,27710,0.0,2.1513944223107573,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,175.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,6.0,0
252.0,21414,0.0,2.152678571428572,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,6.0,0
254.0,13757,0.0,2.1543307086614174,0.0,10.0,18000.0,25000.0,15.0,7.0,2,0.25,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,25000.0,17.0,7.0,0
254.0,19155,0.0,2.1543307086614174,12.5,10.0,18000.0,25000.0,4.0,6.0,2,0.25,0.0,0.0,2.1654069767441864,12.5,10.0,18000.0,25000.0,5.0,6.0,0
254.0,27713,0.0,2.1543307086614174,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,100.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,6.0,0
252.0,20478,0.0,2.152678571428572,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,225.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,6.0,0
253.0,29032,0.0,2.152173913043478,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,62.5,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,5.0,0
254.0,2415,0.0,2.1543307086614174,12.5,6.0,120000.0,25000.0,6.0,6.0,1,0.25,0.0,0.0,2.1654069767441864,37.5,6.0,120000.0,25000.0,4.0,6.0,0
254.0,15536,0.0,2.1543307086614174,0.0,10.0,18000.0,25000.0,4.0,8.0,2,0.25,0.0,0.0,2.1654069767441864,25.0,10.0,18000.0,25000.0,3.0,8.0,0
254.0,18718,0.0,2.1543307086614174,100.0,10.0,18000.0,25000.0,18.0,8.0,2,0.25,0.0,0.0,2.1654069767441864,100.0,10.0,18000.0,25000.0,18.0,7.0,0
254.0,20480,0.0,2.1543307086614174,0.0,10.0,18000.0,0.0,0.0,6.0,2,0.3333333333333333,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,6.0,0
255.0,27714,0.0,2.155588235294118,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,6.0,0
253.0,27712,0.0,2.152173913043478,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,125.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,6.0,0
255.0,22310,0.0,2.155588235294118,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,5.0,0
254.0,28152,0.0,2.1543307086614174,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,7.0,0
254.0,1941,0.0,2.1543307086614174,0.0,6.0,120000.0,0.0,0.0,5.0,1,0.3333333333333333,50.0,0.0,2.1654069767441864,0.0,6.0,120000.0,0.0,0.0,5.0,0
253.0,6010,0.0,2.152173913043478,0.0,6.0,120000.0,25000.0,6.0,9.0,1,0.25,0.0,0.0,2.1654069767441864,0.0,6.0,120000.0,25000.0,5.0,9.0,0
255.0,587,0.0,2.155588235294118,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,75.0,0.0,2.1654069767441864,0.0,6.0,120000.0,0.0,0.0,7.0,0
255.0,2416,0.0,2.155588235294118,37.5,6.0,120000.0,25000.0,6.0,6.0,1,0.25,0.0,0.0,2.1654069767441864,37.5,6.0,120000.0,25000.0,4.0,6.0,0
256.0,12405,0.0,2.1585937500000005,25.0,10.0,18000.0,25000.0,4.0,5.0,2,0.25,0.0,0.0,2.1654069767441864,25.0,10.0,18000.0,25000.0,5.0,5.0,0
254.0,14634,0.0,2.1543307086614174,12.5,10.0,18000.0,25000.0,4.0,5.0,2,0.25,0.0,0.0,2.1654069767441864,12.5,10.0,18000.0,25000.0,3.0,5.0,0
256.0,15538,0.0,2.1585937500000005,25.0,10.0,18000.0,25000.0,3.0,8.0,2,0.25,0.0,0.0,2.1654069767441864,25.0,10.0,18000.0,25000.0,3.0,8.0,0
256.0,16888,0.0,2.1585937500000005,0.0,10.0,18000.0,25000.0,34.0,4.0,2,0.25,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,25000.0,35.0,4.0,0
256.0,17810,0.0,2.1585937500000005,0.0,10.0,18000.0,25000.0,33.0,5.0,2,0.25,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,25000.0,34.0,5.0,0
254.0,19591,0.0,2.1543307086614174,37.5,10.0,18000.0,25000.0,16.0,5.0,2,0.25,0.0,0.0,2.1654069767441864,37.5,10.0,18000.0,25000.0,18.0,5.0,0
256.0,20041,0.0,2.1585937500000005,0.0,10.0,18000.0,0.0,0.0,5.0,2,0.3333333333333333,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,5.0,0
252.0,23184,0.0,2.152678571428572,0.0,10.0,18000.0,0.0,0.0,9.0,1,0.3333333333333333,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,9.0,0
255.0,20481,0.0,2.155588235294118,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,37.5,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,6.0,0
256.0,25884,0.0,2.1585937500000005,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,7.0,0
256.0,20524,0.0,2.1585937500000005,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,50.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,6.0,0
256.0,22311,0.0,2.1585937500000005,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,5.0,0
253.0,26352,0.0,2.152173913043478,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,62.5,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,7.0,0
254.0,27273,0.0,2.1543307086614174,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,50.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,6.0,0
255.0,28153,0.0,2.155588235294118,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,7.0,0
256.0,27232,0.0,2.1585937500000005,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,2.1654069767441864,0.0,10.0,18000.0,0.0,0.0,6.0,0
209.0,6395,0.0,2.0874401913875595,12.5,30.0,600000.0,25000.0,4.0,9.0,1,0.25,9900.0,0.0,2.1653229655702115,25.0,30.0,600000.0,25000.0,5.0,9.0,1
251.0,6008,0.0,2.1513944223107573,0.0,6.0,120000.0,25000.0,4.0,9.0,1,0.25,9900.0,0.0,2.164560288927998,0.0,6.0,120000.0,25000.0,7.0,9.0,1
248.0,145,0.0,2.1483870967741936,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.0,2.1616365965704545,0.0,6.0,120000.0,0.0,0.0,2.0,1
187.0,9898,0.0,2.012967914438503,0.0,30.0,600000.0,25000.0,8.0,7.0,1,0.25,9900.0,0.0,2.1615149474460558,50.0,30.0,600000.0,25000.0,16.0,7.0,1
197.0,10936,0.0,2.044416243654822,12.5,30.0,600000.0,25000.0,9.0,6.0,1,0.25,9900.0,0.0,2.1615149474460558,12.5,30.0,600000.0,25000.0,23.0,5.0,1
246.0,1021,0.0,2.147560975609756,0.0,6.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,9900.0,0.0,2.161134882165684,0.0,6.0,120000.0,0.0,0.0,9.0,1
250.0,1025,0.0,2.1501,0.0,6.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,9900.0,0.0,2.161134882165684,0.0,6.0,120000.0,0.0,0.0,9.0,1
252.0,1066,0.0,2.152678571428572,0.0,6.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,9900.0,0.0,2.158629799519732,0.0,6.0,120000.0,0.0,0.0,9.0,1
252.0,4201,0.0,2.152678571428572,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,9900.0,0.0,2.158629799519732,0.0,6.0,120000.0,0.0,0.0,6.0,1
249.0,2383,0.0,2.1487951807228916,50.0,6.0,120000.0,25000.0,5.0,7.0,1,0.25,9900.0,0.0,2.158629799519732,12.5,6.0,120000.0,25000.0,2.0,6.0,1
244.0,9219,0.0,2.1448770491803275,100.0,30.0,600000.0,25000.0,9.0,4.0,1,0.25,9900.0,0.0,2.157046332046332,100.0,30.0,600000.0,25000.0,9.0,3.0,1
248.0,4197,0.0,2.1483870967741936,0.0,6.0,120000.0,0.0,0.0,7.0,1,0.3333333333333333,9900.0,0.0,2.167471042471042,0.0,6.0,120000.0,0.0,0.0,6.0,1
253.0,19154,0.0,2.152173913043478,12.5,10.0,18000.0,25000.0,4.0,6.0,2,0.25,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,25000.0,4.0,6.0,0
251.0,17805,0.0,2.1513944223107573,0.0,10.0,18000.0,25000.0,25.0,5.0,2,0.25,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,25000.0,35.0,5.0,0
250.0,22305,0.0,2.1501,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,5.0,0
255.0,13758,0.0,2.155588235294118,0.0,10.0,18000.0,25000.0,15.0,7.0,2,0.25,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,25000.0,16.0,7.0,0
255.0,19156,0.0,2.155588235294118,12.5,10.0,18000.0,25000.0,5.0,6.0,2,0.25,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,25000.0,4.0,6.0,0
254.0,12852,0.0,2.1543307086614174,12.5,10.0,18000.0,25000.0,2.0,9.0,1,0.25,0.0,0.0,2.167471042471042,12.5,10.0,18000.0,25000.0,2.0,9.0,0
254.0,25452,0.0,2.1543307086614174,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,250.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,4.0,0
254.0,4203,0.0,2.1543307086614174,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,250.0,0.0,2.167471042471042,0.0,6.0,120000.0,0.0,0.0,6.0,0
255.0,4635,0.0,2.155588235294118,12.5,6.0,120000.0,25000.0,5.0,5.0,1,0.25,100.0,0.0,2.167471042471042,12.5,6.0,120000.0,25000.0,5.0,5.0,0
255.0,12853,0.0,2.155588235294118,12.5,10.0,18000.0,25000.0,2.0,9.0,2,0.25,0.0,0.0,2.167471042471042,12.5,10.0,18000.0,25000.0,2.0,9.0,0
255.0,16435,0.0,2.155588235294118,100.0,10.0,18000.0,25000.0,15.0,5.0,2,0.25,0.0,0.0,2.167471042471042,87.5,10.0,18000.0,25000.0,12.0,5.0,0
255.0,18719,0.0,2.155588235294118,100.0,10.0,18000.0,25000.0,18.0,8.0,2,0.25,0.0,0.0,2.167471042471042,100.0,10.0,18000.0,25000.0,18.0,7.0,0
255.0,26798,0.0,2.155588235294118,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,7.0,0
256.0,25022,0.0,2.1585937500000005,0.0,10.0,18000.0,0.0,0.0,3.0,1,0.3333333333333333,150.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,3.0,0
256.0,23652,0.0,2.1585937500000005,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,5.0,0
255.0,25453,0.0,2.155588235294118,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,100.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,4.0,0
256.0,29039,0.0,2.1585937500000005,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,5.0,0
254.0,6011,0.0,2.1543307086614174,0.0,6.0,120000.0,25000.0,4.0,9.0,1,0.25,125.0,0.0,2.167471042471042,0.0,6.0,120000.0,25000.0,7.0,9.0,0
257.0,12406,0.0,2.161575875486381,25.0,10.0,18000.0,25000.0,4.0,5.0,2,0.25,0.0,0.0,2.167471042471042,25.0,10.0,18000.0,25000.0,4.0,5.0,0
255.0,15091,0.0,2.155588235294118,0.0,10.0,18000.0,25000.0,4.0,5.0,2,0.25,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,25000.0,5.0,5.0,0
257.0,15093,0.0,2.161575875486381,0.0,10.0,18000.0,25000.0,5.0,5.0,2,0.25,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,25000.0,5.0,5.0,0
257.0,16437,0.0,2.161575875486381,100.0,10.0,18000.0,25000.0,14.0,5.0,2,0.25,0.0,0.0,2.167471042471042,87.5,10.0,18000.0,25000.0,12.0,5.0,0
257.0,17355,0.0,2.161575875486381,37.5,10.0,18000.0,25000.0,6.0,5.0,2,0.25,0.0,0.0,2.167471042471042,37.5,10.0,18000.0,25000.0,6.0,5.0,0
255.0,19592,0.0,2.155588235294118,37.5,10.0,18000.0,25000.0,17.0,5.0,2,0.25,0.0,0.0,2.167471042471042,37.5,10.0,18000.0,25000.0,18.0,5.0,0
257.0,19594,0.0,2.161575875486381,37.5,10.0,18000.0,25000.0,18.0,5.0,2,0.25,0.0,0.0,2.167471042471042,37.5,10.0,18000.0,25000.0,18.0,5.0,0
256.0,26799,0.0,2.1585937500000005,0.0,10.0,18000.0,0.0,0.0,8.0,1,0.3333333333333333,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,7.0,0
253.0,21415,0.0,2.152173913043478,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,225.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,6.0,0
255.0,27274,0.0,2.155588235294118,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,100.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,6.0,0
257.0,22738,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,12.0,1,0.3333333333333333,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,12.0,0
257.0,29040,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,50.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,5.0,0
257.0,25455,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,4.0,1,0.3333333333333333,100.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,4.0,0
256.0,28154,0.0,2.1585937500000005,0.0,10.0,18000.0,0.0,0.0,7.0,1,0.3333333333333333,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,7.0,0
257.0,24569,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,5.0,1,0.3333333333333333,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,5.0,0
257.0,20483,0.0,2.161575875486381,0.0,10.0,18000.0,0.0,0.0,6.0,1,0.3333333333333333,0.0,0.0,2.167471042471042,0.0,10.0,18000.0,0.0,0.0,6.0,0
253.0,585,0.0,2.152173913043478,0.0,6.0,120000.0,0.0,0.0,6.0,1,0.3333333333333333,75.0,0.0,2.167471042471042,0.0,6.0,120000.0,0.0,0.0,7.0,0
253.0,1028,0.0,2.152173913043478,0.0,6.0,120000.0,0.0,0.0,8.0,1,0.3333333333333333,9900.0,0.0,2.1666268184986017,0.0,6.0,120000.0,0.0,0.0,9.0,1
250.0,147,0.0,2.1501,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.0,2.1652134521515305,0.0,6.0,120000.0,0.0,0.0,2.0,1
251.0,148,0.0,2.1513944223107573,0.0,6.0,120000.0,0.0,0.0,2.0,1,0.3333333333333333,9900.0,0.0,2.1652134521515305,0.0,6.0,120000.0,0.0,0.0,2.0,1
198.0,11975,0.0,2.0465909090909093,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,2.1640146120981045,0.0,30.0,600000.0,0.0,0.0,6.0,1
199.0,11976,0.0,2.0510050251256278,0.0,30.0,600000.0,0.0,0.0,5.0,1,0.3333333333333333,9900.0,0.0,2.1640146120981045,0.0,30.0,600000.0,0.0,0.0,6.0,1
